+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+-----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |       PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 1171 | 206640    | 바디텍메드               |   3042           |   202112 | 1577     |          474 |    32.75 |       90   |   2.5  |     1874   |      8.89 |     1247.5 | 3211.5 |           1.54 | 200        | 200         | 50          | 50          |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
| 1819 | 052300    | 초록뱀컴퍼니             |    944           |   202112 | 620      |          656 |    32.5  |       91   |   0.5  |      330.5 |      1.65 |      680   | 1101.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
| 1115 | 230240    | 에치에프알               |   3730           |   202212 | 3145     |          374 |    32.49 |       92   |   2.95 |     1994   |     10.38 |     1364.5 | 3450.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
| 2073 | 032680    | 소프트센                 |    677           |   202112 | 925      |          158 |    32.32 |       93.5 |   1.61 |     1438.5 |      5.85 |      979   | 2511   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |       7 |
| 2485 | 032685    | 소프트센우               |     38           |   202112 | 925      |          158 |    32.32 |       93.5 |   1.61 |     1438.5 |      5.85 |      979   | 2511   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |       6 |
|  143 | 298050    | 효성첨단소재             |  16285           |   202212 | 40045    |         2688 |    32.22 |       95   |   2.02 |     1676.5 |      7.18 |     1112   | 2883.5 |           2.75 | 10,000     | 0           | 0           | 0           |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1769 | 137080    | 나래나노텍               |   1008           |   202112 | 1352     |          175 |    32.21 |       96   |   0    |       21.5 |    nan    |      nan   |  nan   |           4.39 | 400        | 100         | 0           | 0           |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       2 |
| 1341 | 088390    | 이녹스                   |   1990           |   202112 | 751      |          545 |    32.18 |       97.5 |   1.53 |     1384.5 |      5.81 |      974   | 2456   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |       6 |
| 1733 | 352770    | 클리노믹스               |   1049           |   202112 | 554      |          159 |    32.18 |       97.5 |   2.91 |     1981.5 |     10.93 |     1399   | 3478   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  341 | 002900    | TYM                      |   3824           |   202212 | 11922    |          940 |    31.78 |       99   |   1.08 |      986   |      4.06 |      827   | 1912   |           0.8  | 20         | 0           | 0           | 8           |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |       6 |
| 1430 | 049720    | 고려신용정보             |   1659           |   202112 | 1452     |           99 |    31.62 |      100   |   3.58 |     2120.5 |     12.35 |     1518.5 | 3739   |           2.59 | 300        | 275         | 250         | 220         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       6 |
|  778 | 049800    | 우진플라임               |    677           |   202112 | 2340     |          225 |    31.51 |      101   |   1.11 |     1021.5 |      4.06 |      827   | 1949.5 |           1.48 | 50         | 50          | 0           | 0           |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |       5 |
| 1057 | 106240    | 파인테크닉스             |   5039           |   202212 | 6641     |          522 |    31.5  |      102   |   0.96 |      875   |      7.94 |     1174   | 2151   |           0.22 | 25         | 0           | 0           | 0           |      1 |      1 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |       8 |
| 1237 | 042600    | 새로닉스                 |   2534           |   202112 | 1920     |          290 |    31.27 |      103   |   3.14 |     2049.5 |     11.91 |     1480.5 | 3633   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
| 1580 | 261200    | 덴티스                   |   1305           |   202212 | 934      |          115 |    30.89 |      104   |   2.92 |     1985.5 |     11.34 |     1432   | 3521.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
|  622 | 004720    | 팜젠사이언스             |   1182           |   202112 | 1099     |          324 |    30.85 |      105   |   1.26 |     1168.5 |      4.77 |      884.5 | 2158   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       4 |
| 1106 | 217270    | 넵튠                     |   3844           |   202112 | 203      |          698 |    30.49 |      106   |   2.26 |     1777.5 |     11.16 |     1418.5 | 3302   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |       5 |
| 1363 | 362320    | 청담글로벌               |   1880           |   202212 | 2904     |          160 |    30.28 |      107   |   2.58 |     1901   |     11.24 |     1423   | 3431   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       1 |
|  570 | 007280    | 한국특강                 |   1506           |   202112 | 6915     |          368 |    30.23 |      108   |   1.28 |     1182.5 |      4.94 |      905   | 2195.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |       5 |
| 1444 | 239890    | 피엔에이치테크           |   1597           |   202212 | 414      |           88 |    30.01 |      109   |   4.06 |     2176.5 |     18.14 |     1786   | 4071.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1816 | 018700    | 바른손                   |    946           |   202112 | 356      |          157 |    29.91 |      110   |   2.83 |     1961   |     11.28 |     1427   | 3498   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |       5 |
|  986 | 215200    | 메가스터디교육           |   9181           |   202212 | 8546     |         1156 |    29.9  |      111   |   2.12 |     1725   |      7.98 |     1175.5 | 3011.5 |           2.58 | 2,000      | 750         | 1,100       | 850         |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |       8 |
| 1254 | 370090    | 퓨런티어                 |   2446           |   202212 | 342      |           46 |    29.8  |      112   |  13.78 |     2443   |     52.32 |     2231   | 4786   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       2 |
| 1592 | 225190    | 삼양옵틱스               |   1284           |   202112 | 660      |          106 |    29.54 |      113   |   2.79 |     1950.5 |      9.16 |     1272   | 3335.5 |           7.12 | 900        | 600         | 1,000       | 1,100       |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
| 2199 | 043590    | 크로바하이텍             |    542           |   202112 | 331      |           63 |    29.52 |      114   |   2.62 |     1913.5 |     10.77 |     1381.5 | 3409   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 |      1 |      0 |  -89999 |
| 1006 | 086900    | 메디톡스                 |   7461           |   202112 | 1849     |          933 |    29.38 |      115.5 |   2.39 |     1838.5 |     10.68 |     1374.5 | 3328.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       4 |
| 1066 | 230360    | 에코마케팅               |   4780           |   202212 | 3310     |          481 |    29.38 |      115.5 |   2.98 |     2003.5 |     10.26 |     1356   | 3475   |           2.1  | 310        | 670         | 335         | 195         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       4 |
|  993 | 166090    | 하나머티리얼즈           |   8612           |   202212 | 3483     |          864 |    29.18 |      117   |   2.54 |     1884.5 |      9.97 |     1330.5 | 3332   |           1.38 | 600        | 300         | 200         | 250         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       6 |
| 1388 | 377460    | 위니아에이드             |   1801           |   202112 | 5982     |          314 |    28.98 |      118   |   0    |       21.5 |      4.81 |      893.5 | 1033   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       0 |
|  943 | 096530    | 씨젠                     |  23345           |   202212 | 10595    |         3576 |    28.9  |      119   |   1.63 |     1454   |      6.56 |     1054   | 2627   |           2.24 | 1,000      | 753         | 50          | 0           |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       2 |
|  936 | 066970    | 엘앤에프                 |  76961           |   202212 | 33987    |         2211 |    28.82 |      120   |   7.78 |     2388   |     34.51 |     2116   | 4624   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       8 |
