+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
|  933 | 247540    | 에코프로비엠             | 117851           |   202212 | 45124    |         2895 |    33.76 |       91   |  11.29 |     2427   |    42.95 |     2173   | 4691   |           0.19 | 227        | 111         | 37          | 0           |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |       7 |
|  940 | 086520    | 에코프로                 |  28974           |   202212 | 47284    |         5114 |    33.59 |       92   |   1.83 |     1565   |     6.35 |     1035   | 2692   |           0.36 | 422        | 288         | 288         | 0           |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1535 | 190510    | 나무가                   |   1527           |   202112 | 5029     |          160 |    33.49 |       93   |   3.2  |     2052.5 |    11.43 |     1418   | 3563.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       6 |
| 2276 | 046070    | 코다코                   |    504           |   202112 | 2515     |           63 |    33.25 |       94   |   2.45 |     1848   |     8.82 |     1228   | 3170   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       6 |
|  843 | 072130    | 유엔젤                   |    448           |   202112 | 297      |          146 |    33.1  |       95   |   1.21 |     1116.5 |     4.74 |      892   | 2103.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       6 |
| 1071 | 106240    | 파인테크닉스             |   4949           |   202212 | 6680     |          522 |    33.05 |       96   |   1    |      905.5 |     7.87 |     1165   | 2166.5 |           0.23 | 25         | 0           | 0           | 0           |      1 |      0 |      1 |      1 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |       6 |
| 1070 | 054210    | 이랜텍                   |   5071           |   202212 | 11786    |          836 |    32.76 |       97   |   1.89 |     1608   |     6.75 |     1074.5 | 2779.5 |           0.5  | 100        | 50          | 100         | 0           |      1 |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |       9 |
| 1224 | 206640    | 바디텍메드               |   2854           |   202112 | 1577     |          474 |    32.75 |       98   |   2.5  |     1862   |     8.89 |     1234.5 | 3194.5 |           1.65 | 200        | 200         | 50          | 50          |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1798 | 052300    | 초록뱀컴퍼니             |   1037           |   202112 | 620      |          656 |    32.5  |       99   |   0.5  |      320   |     1.65 |      689   | 1108   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
| 2069 | 032680    | 소프트센                 |    715           |   202112 | 925      |          158 |    32.32 |      100.5 |   1.61 |     1415.5 |     5.85 |      986   | 2502   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       6 |
| 2491 | 032685    | 소프트센우               |     34           |   202112 | 925      |          158 |    32.32 |      100.5 |   1.61 |     1415.5 |     5.85 |      986   | 2502   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |       5 |
| 1817 | 137080    | 나래나노텍               |   1006           |   202112 | 1600     |          228 |    32.21 |      102   |   0    |       25   |   nan    |      nan   |  nan   |           4.4  | 400        | 100         | 0           | 0           |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       1 |
| 1742 | 352770    | 클리노믹스               |   1137           |   202112 | 554      |          159 |    32.18 |      103.5 |   2.91 |     1974   |    10.93 |     1375   | 3452.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
| 1301 | 088390    | 이녹스                   |   2342           |   202112 | 751      |          545 |    32.18 |      103.5 |   1.53 |     1360   |     5.81 |      981.5 | 2445   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       4 |
|  990 | 067160    | 아프리카TV               |   9564           |   202212 | 3238     |          770 |    31.92 |      105   |   3.35 |     2076.5 |    12.43 |     1496   | 3677.5 |           0.88 | 730        | 650         | 550         | 470         |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
|  138 | 298050    | 효성첨단소재             |  18950           |   202212 | 40901    |         2846 |    31.63 |      106   |   2.16 |     1720.5 |     7.85 |     1164   | 2990.5 |           2.36 | 10,000     | 0           | 0           | 0           |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       3 |
| 1541 | 049720    | 고려신용정보             |   1516           |   202112 | 1452     |           99 |    31.62 |      107   |   3.58 |     2121.5 |    12.35 |     1491   | 3719.5 |           2.83 | 300        | 275         | 250         | 220         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |       6 |
| 1382 | 356860    | 티엘비                   |   1981           |   202212 | 2204     |          307 |    31.27 |      108.5 |   1.72 |     1488   |     6.38 |     1038.5 | 2635   |           0.62 | 250        | 0           | 70          | 50          |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |       9 |
| 1218 | 042600    | 새로닉스                 |   2913           |   202112 | 1920     |          290 |    31.27 |      108.5 |   3.14 |     2041.5 |    11.91 |     1458.5 | 3608.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
| 1042 | 230360    | 에코마케팅               |   5846           |   202212 | 3441     |          530 |    31.12 |      110   |   3.4  |     2089   |    11.17 |     1395   | 3594   |           1.71 | 310        | 670         | 335         | 195         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1505 | 261200    | 덴티스                   |   1586           |   202212 | 934      |          115 |    30.89 |      111   |   3.36 |     2081   |    13.03 |     1538   | 3730   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
|  627 | 004720    | 팜젠사이언스             |   1228           |   202112 | 1099     |          324 |    30.85 |      112   |   1.26 |     1151   |     4.77 |      893.5 | 2156.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       2 |
| 1073 | 217270    | 넵튠                     |   4902           |   202112 | 203      |          698 |    30.49 |      113   |   2.26 |     1755.5 |    11.16 |     1394   | 3262.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1337 | 362320    | 청담글로벌               |   2178           |   202212 | 2904     |          160 |    30.28 |      114   |   2.96 |     1985   |    12.89 |     1531   | 3630   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       1 |
|  582 | 007280    | 한국특강                 |   1472           |   202112 | 6915     |          368 |    30.23 |      115   |   1.28 |     1164.5 |     4.94 |      907   | 2186.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
|  934 | 066970    | 엘앤에프                 |  85944           |   202212 | 35717    |         2354 |    29.98 |      116   |   8.66 |     2403   |    37.19 |     2139   | 4658   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |       8 |
| 1778 | 018700    | 바른손                   |   1068           |   202112 | 356      |          157 |    29.91 |      117.5 |   2.83 |     1952.5 |    11.28 |     1404.5 | 3474.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1340 | 370090    | 퓨런티어                 |   2167           |   202212 | 348      |           46 |    29.91 |      117.5 |  12.05 |     2433.5 |    45.59 |     2195   | 4746   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       2 |
| 1646 | 085670    | 뉴프렉스                 |   1307           |   202212 | 2592     |          197 |    29.85 |      119   |   1.77 |     1523.5 |     6.83 |     1081.5 | 2724   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       8 |
| 1728 | 150900    | 파수                     |   1163           |   202212 | 544      |           90 |    29.82 |      120   |   3.07 |     2019   |    12.02 |     1465   | 3604   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       8 |
|  983 | 215200    | 메가스터디교육           |  10083           |   202212 | 8517     |         1138 |    29.57 |      121.5 |   2.34 |     1795   |     8.9  |     1236   | 3152.5 |           2.35 | 2,000      | 750         | 1,100       | 850         |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       7 |
