+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
|  727 | 009180    | 한솔로지스틱스           |    834           |   202112 | 7470     |          235 |    35.28 |       91   |   1.37 |     1274   |     4.6  |      878.5 | 2243.5 |           1.98 | 60         | 50          | 40          | 30          |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
|  245 | 005950    | 이수화학                 |   7032           |   202112 | 21364    |          532 |    35.21 |       92   |   1.39 |     1289   |    12.8  |     1541   | 2922   |           1.99 | 500        | 300         | 362         | 362         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       7 |
| 1702 | 356860    | 티엘비                   |   1101           |   202212 | 2198     |          355 |    35.2  |       93   |   1.89 |     1635   |     6.3  |     1054.5 | 2782.5 |           0.56 | 125        | 0           | 35          | 25          |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       7 |
|  830 | 155900    | 바다로19호               |    460           |   202112 | 114      |          144 |    34.58 |       94   |   1.01 |      934   |     3.13 |      764   | 1792   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      1 |      0 |       8 |
| 1079 | 298540    | 더네이쳐홀딩스           |   4436           |   202212 | 5371     |          900 |    34.17 |       95   |   1.49 |     1371.5 |     4.98 |      926   | 2392.5 |           0.66 | 200        | 200         | 0           | 0           |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
| 1283 | 131370    | 알서포트                 |   2232           |   202112 | 525      |          245 |    34.16 |       96   |   4.99 |     2294   |    17.33 |     1761   | 4151   |           0.96 | 40         | 30          | 20          | 10          |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       3 |
| 1777 | 123570    | 이엠넷                   |    980           |   202112 | 352      |          263 |    34.08 |       97   |   1.67 |     1500   |     5.88 |     1013   | 2610   |           4.55 | 200        | 50          | 30          | 20          |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
| 1046 | 085370    | 루트로닉                 |   5459           |   202212 | 2566     |          489 |    33.91 |       98.5 |   3.16 |     2066.5 |    10.96 |     1401   | 3566   |           0.93 | 192        | 0           | 0           | 0           |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
| 2508 | 08537M    | 루트로닉3우C             |     58           |   202212 | 2566     |          489 |    33.91 |       98.5 |   3.16 |     2066.5 |    10.96 |     1401   | 3566   |           1.08 | 302        | 0           | 151         | 151         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
|  937 | 066970    | 엘앤에프                 |  80482           |   202212 | 40668    |         2996 |    33.7  |      100   |   6.48 |     2374   |    26.66 |     1999   | 4473   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |       7 |
| 2310 | 046070    | 코다코                   |    447           |   202112 | 2515     |           63 |    33.25 |      101   |   2.45 |     1870.5 |     8.82 |     1240   | 3211.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
|  834 | 072130    | 유엔젤                   |    449           |   202112 | 297      |          146 |    33.1  |      102   |   1.21 |     1151.5 |     4.74 |      895   | 2148.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1255 | 206640    | 바디텍메드               |   2407           |   202112 | 1577     |          474 |    32.75 |      103   |   2.5  |     1883   |     8.89 |     1247   | 3233   |           1.95 | 200        | 200         | 50          | 50          |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 2028 | 383930    | 디티앤씨알오             |    692           |   202112 | 460      |           68 |    32.55 |      104   |   0    |       35.5 |     8.2  |     1197   | 1336.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       0 |
| 1626 | 261200    | 덴티스                   |   1210           |   202212 | 955      |          122 |    32.51 |      105   |   2.69 |     1944.5 |     9.96 |     1323.5 | 3373   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1998 | 052300    | 초록뱀컴퍼니             |    716           |   202112 | 620      |          656 |    32.5  |      106   |   0.5  |      351.5 |     1.65 |      702   | 1159.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 2511 | 032685    | 소프트센우               |     32           |   202112 | 925      |          158 |    32.32 |      107.5 |   1.61 |     1458   |     5.85 |     1011   | 2576.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |       5 |
| 2130 | 032680    | 소프트센                 |    600           |   202112 | 925      |          158 |    32.32 |      107.5 |   1.61 |     1458   |     5.85 |     1011   | 2576.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1751 | 137080    | 나래나노텍               |   1013           |   202112 | 1352     |          175 |    32.21 |      109   |   0    |       35.5 |   nan    |      nan   |  nan   |           4.37 | 400        | 100         | 0           | 0           |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       3 |
| 1278 | 088390    | 이녹스                   |   2257           |   202112 | 751      |          545 |    32.18 |      110.5 |   1.53 |     1401.5 |     5.81 |     1007.5 | 2519.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |       7 |
| 1669 | 352770    | 클리노믹스               |   1147           |   202112 | 554      |          159 |    32.18 |      110.5 |   2.91 |     2003   |    10.93 |     1398   | 3511.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
|  935 | 247540    | 에코프로비엠             | 112569           |   202212 | 52277    |         3321 |    31.94 |      112   |   8.36 |     2418   |    36.17 |     2130   | 4660   |           0.2  | 227        | 111         | 37          | 0           |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1454 | 049720    | 고려신용정보             |   1544           |   202112 | 1452     |           99 |    31.62 |      113   |   3.58 |     2138   |    12.35 |     1512   | 3763   |           2.78 | 300        | 275         | 250         | 220         |      1 |      0 |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |       7 |
|  176 | 093370    | 후성                     |  12502           |   202212 | 6226     |         1112 |    31.54 |      114   |   3.78 |     2159.5 |    13.45 |     1583   | 3856.5 |           0.11 | 15         | 0           | 15          | 0           |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
|  740 | 049800    | 우진플라임               |    813           |   202112 | 2340     |          225 |    31.51 |      115   |   1.11 |     1043.5 |     4.06 |      840   | 1998.5 |           1.23 | 50         | 50          | 0           | 0           |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       6 |
|  164 | 108320    | LX세미콘                 |  14378           |   202212 | 22166    |         2863 |    31.49 |      116   |   1.39 |     1289   |     4.97 |      925   | 2330   |           6.11 | 5,400      | 1,350       | 830         | 830         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
|  971 | 137400    | 피엔티                   |  11598           |   202212 | 4435     |          680 |    31.45 |      117   |   4.42 |     2239.5 |    16.49 |     1728   | 4084.5 |           0.29 | 150        | 100         | 0           | 0           |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
| 1248 | 042600    | 새로닉스                 |   2429           |   202112 | 1920     |          290 |    31.27 |      118   |   3.14 |     2061   |    11.91 |     1472.5 | 3651.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
|  967 | 214150    | 클래시스                 |  12210           |   202212 | 1393     |          593 |    31.12 |      119   |   5.45 |     2326   |    20.12 |     1845.5 | 4290.5 |           0.35 | 66         | 60          | 46          | 14          |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       6 |
|   36 | 010950    | S-Oil                    |  98623           |   202212 | 430047   |        24464 |    30.88 |      120.5 |   1.14 |     1081   |     4.15 |      848   | 2049.5 |           4.34 | 3,800      | 0           | 200         | 750         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      1 |       7 |
|  461 | 010955    | S-Oil우                  |   2369           |   202212 | 430047   |        24464 |    30.88 |      120.5 |   1.14 |     1081   |     4.15 |      848   | 2049.5 |           6.49 | 3,825      | 25          | 225         | 775         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      1 |       7 |
