+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 1869 | 032680    | 소프트센                 |   1037           |   202112 | 925      |          158 |    32.32 |       90.5 |   1.61 |     1368   |     5.85 |      946   | 2404.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      1 |       8 |
| 2471 | 032685    | 소프트센우               |     46           |   202112 | 925      |          158 |    32.32 |       90.5 |   1.61 |     1368   |     5.85 |      946   | 2404.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |       7 |
| 1697 | 137080    | 나래나노텍               |   1327           |   202112 | 1600     |          228 |    32.21 |       92   |   0    |       16   |     5.73 |      935   | 1043   |           3.33 | 400        | 100         | 0           | 0           |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       1 |
| 1383 | 088390    | 이녹스                   |   2168           |   202112 | 751      |          545 |    32.18 |       93.5 |   1.53 |     1313.5 |     5.81 |      942   | 2349   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       6 |
| 1625 | 352770    | 클리노믹스               |   1468           |   202112 | 554      |          159 |    32.18 |       93.5 |   2.91 |     1944.5 |    10.93 |     1343.5 | 3381.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       6 |
| 1351 | 318020    | 포인트모바일             |   2292           |   202212 | 1439     |          210 |    31.77 |       95   |   2.77 |     1910   |    10.91 |     1340.5 | 3345.5 |           0.55 | 100        | 0           | 0           | 0           |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       6 |
| 1686 | 049720    | 고려신용정보             |   1347           |   202112 | 1452     |           99 |    31.62 |       96   |   3.58 |     2088   |    12.35 |     1460.5 | 3644.5 |           3.19 | 300        | 275         | 250         | 220         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       5 |
|  752 | 049800    | 우진플라임               |    954           |   202112 | 2340     |          225 |    31.51 |       97   |   1.11 |      957.5 |     4.06 |      791.5 | 1846   |           1.05 | 50         | 50          | 0           | 0           |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       8 |
| 1236 | 042600    | 새로닉스                 |   3025           |   202112 | 1920     |          290 |    31.27 |       98   |   3.14 |     2008.5 |    11.91 |     1428   | 3534.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       7 |
|  676 | 004720    | 팜젠사이언스             |   1246           |   202112 | 1099     |          324 |    30.85 |       99   |   1.26 |     1100.5 |     4.77 |      849   | 2048.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       4 |
|  147 | 298020    | 효성티앤씨               |  17895           |   202212 | 87011    |         6403 |    30.78 |      100   |   0.99 |      849   |     3.6  |      750   | 1699   |          12.09 | 50,000     | 5,000       | 2,000       | 1,000       |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
| 1061 | 106240    | 파인테크닉스             |   5965           |   202212 | 6326     |          493 |    30.65 |      101   |   1.44 |     1244   |    11    |     1350.5 | 2695.5 |           0.19 | 25         | 0           | 0           | 0           |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |       9 |
|  993 | 215000    | 골프존                   |  10216           |   202212 | 5251     |         1002 |    30.54 |      102   |   2.8  |     1918   |    10.25 |     1286   | 3306   |           2.15 | 3,500      | 2,500       | 2,050       | 1,850       |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |       8 |
| 1079 | 217270    | 넵튠                     |   5395           |   202112 | 203      |          698 |    30.49 |      103   |   2.26 |     1718.5 |    11.16 |     1367   | 3188.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       4 |
| 1142 | 099430    | 바이오플러스             |   4051           |   202212 | 576      |          218 |    30.42 |      104   |   6.03 |     2314   |    18.5  |     1782   | 4200   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |       4 |
|  979 | 215200    | 메가스터디교육           |  11304           |   202212 | 8570     |         1182 |    30.36 |      105   |   2.54 |     1837.5 |     9.54 |     1229   | 3171.5 |           2.1  | 2,000      | 750         | 1,100       | 850         |      1 |      1 |      0 |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |       8 |
|  570 | 007280    | 한국특강                 |   1792           |   202112 | 6915     |          368 |    30.23 |      106   |   1.28 |     1113.5 |     4.94 |      865.5 | 2085   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      0 |       6 |
| 1667 | 018700    | 바른손                   |   1380           |   202112 | 356      |          157 |    29.91 |      107   |   2.83 |     1925.5 |    11.28 |     1375.5 | 3408   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |       7 |
| 1332 | 361390    | 제노코                   |   2404           |   202112 | 550      |           54 |    29.66 |      108   |   7.02 |     2347   |    44.11 |     2191   | 4646   |           0.16 | 50         | 0           | 0           | 0           |      1 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       8 |
| 1552 | 370090    | 퓨런티어                 |   1629           |   202112 | 358      |           46 |    29.55 |      109   |   0    |       16   |    34.47 |     2113   | 2238   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       1 |
| 1646 | 225190    | 삼양옵틱스               |   1417           |   202112 | 660      |          106 |    29.54 |      110   |   2.79 |     1914.5 |    10.12 |     1276   | 3300.5 |           6.43 | 900        | 600         | 1,000       | 1,100       |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       5 |
| 1694 | 092870    | 엑시콘                   |   1336           |   202112 | 662      |          340 |    29.52 |      111.5 |   1.2  |     1052   |     4.76 |      848   | 2011.5 |           0.78 | 100        | 50          | 64          | 99          |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |       6 |
| 1981 | 043590    | 크로바하이텍             |    889           |   202112 | 331      |           63 |    29.52 |      111.5 |   2.62 |     1868   |    10.77 |     1326.5 | 3306   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
|  973 | 166090    | 하나머티리얼즈           |  12444           |   202212 | 3490     |          866 |    29.39 |      113   |   3.7  |     2100   |    14.36 |     1581   | 3794   |           0.95 | 600        | 300         | 200         | 250         |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       7 |
| 1045 | 220630    | 맘스터치                 |   6588           |   202112 | 3010     |          233 |    29.18 |      114   |   5.52 |     2287   |    23.04 |     1915.5 | 4316.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |       6 |
| 1568 | 253590    | 네오셈                   |   1564           |   202212 | 961      |          172 |    28.76 |      115   |   2.24 |     1701.5 |     9.22 |     1208.5 | 3025   |           0.36 | 15         | 20          | 10          | 0           |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |       7 |
|  966 | 214150    | 클래시스                 |  13441           |   202212 | 1340     |          543 |    28.7  |      116   |   6.28 |     2325.5 |    24.79 |     1964   | 4405.5 |           0.32 | 66         | 60          | 46          | 14          |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       6 |
|   32 | 010950    | S-Oil                    | 116523           |   202212 | 397170   |        22398 |    28.55 |      117.5 |   1.38 |     1194   |     5.39 |      913.5 | 2225   |           3.67 | 3,800      | 0           | 200         | 750         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       6 |
|  508 | 010955    | S-Oil우                  |   2465           |   202212 | 397170   |        22398 |    28.55 |      117.5 |   1.38 |     1194   |     5.39 |      913.5 | 2225   |           6.24 | 3,825      | 25          | 225         | 775         |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |       6 |
| 1955 | 177350    | 베셀                     |    922           |   202112 | 246      |           56 |    28.53 |      119   |   1.09 |      936   |     5.03 |      877   | 1932   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       6 |
|  987 | 376300    | 디어유                   |  10549           |   202212 | 713      |          283 |    28.47 |      120   |  14.03 |     2431   |    37.28 |     2138   | 4689   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       3 |
| 1620 | 307930    | 컴퍼니케이               |   1481           |   202112 | 274      |          189 |    28.43 |      121   |   1.67 |     1408   |     6.58 |      997   | 2526   |           2.63 | 250        | 190         | 160         | 0           |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |       5 |
